-2.000000, 8.3705600000000029, 0.0247992298230479
-2.000000, 8.3544000000000054, 0.0255428962137226
-2.000000, 8.3860800000000069, 0.0251806641362417
-2.000000, 8.3792000000000062, 0.0249533469402004
-2.000000, 8.3899200000000089, 0.0257113535754810
-2.000000, 8.3572800000000065, 0.0247510864402238
-2.000000, 8.4260800000000042, 0.0263029049322836
-2.000000, 8.4048000000000052, 0.0237751601247018
-2.000000, 8.3880000000000070, 0.0242901886355923
-2.000000, 8.4056000000000033, 0.0243138342191285
-2.000000, 8.3436800000000027, 0.0253005235960698
-2.000000, 8.3734400000000093, 0.0228230633167704
-2.000000, 8.3611200000000050, 0.0237693971826011
-2.000000, 8.3838400000000064, 0.0233237319875959
-2.000000, 8.3886400000000059, 0.0264579971598927
-2.000000, 8.4259200000000067, 0.0264021456431439
-2.000000, 8.3662400000000030, 0.0256475173736940
-2.000000, 8.3913600000000024, 0.0253355383829225
-2.000000, 8.3905600000000025, 0.0268049990236122
-2.000000, 8.3532800000000034, 0.0293445107679961
-2.000000, 8.3467200000000084, 0.0276236535247919
-2.000000, 8.3420800000000028, 0.0233285301803494
-2.000000, 8.3822400000000030, 0.0265954555764830
-2.000000, 8.3643199999999975, 0.0256515499750172
-2.000000, 8.3185600000000051, 0.0257534174500412
-2.000000, 8.3984000000000041, 0.0227706790882527
-2.000000, 8.3380800000000033, 0.0248517681989435
-2.000000, 8.3494400000000013, 0.0220613105300625
-2.000000, 8.3633600000000055, 0.0239511607274858
-2.000000, 8.3584000000000049, 0.0258424191887602
-2.000000, 8.3758400000000055, 0.0238080903219705
-2.000000, 8.3600000000000101, 0.0270131152794774
-2.000000, 8.3691200000000059, 0.0253487672284078
-2.000000, 8.3923200000000069, 0.0276826170918166
-2.000000, 8.4145600000000034, 0.0270590971636586
-2.000000, 8.4004800000000053, 0.0252767418429691
-2.000000, 8.4550400000000057, 0.0258437533217711
-2.000000, 8.3926400000000019, 0.0248220748211896
-2.000000, 8.4244800000000044, 0.0255112582904346
-2.000000, 8.3524799999999999, 0.0230974940459111
-2.000000, 8.4148800000000072, 0.0290812599036548
-2.000000, 8.4088000000000065, 0.0199756202800028
-2.000000, 8.3985600000000016, 0.0250166940282698
-2.000000, 8.3715200000000092, 0.0236176239275605
-2.000000, 8.3433600000000094, 0.0257963088453739
-2.000000, 8.3705600000000082, 0.0250892837678495
-2.000000, 8.3728000000000069, 0.0243633348390810
-2.000000, 8.3633600000000055, 0.0228677388531774
-2.000000, 8.3523200000000024, 0.0253711431473155
-2.000000, 8.4044800000000031, 0.0255456621565149
-2.000000, 8.3817600000000052, 0.0244195762977279
-2.000000, 8.3710400000000043, 0.0233161155592209
-2.000000, 8.3803200000000047, 0.0250467041756443
-2.000000, 8.3817600000000052, 0.0244868699368906
-2.000000, 8.3627200000000066, 0.0246929768105209
-2.000000, 8.3848000000000020, 0.0220928465339498
-2.000000, 8.3641600000000089, 0.0242533254951084
-2.000000, 8.3731200000000054, 0.0257836084726485
-2.000000, 8.3652800000000056, 0.0236148312523298
-2.000000, 8.3772800000000043, 0.0242037995332495
-2.000000, 8.3580800000000064, 0.0252460584851135
-2.000000, 8.3859200000000023, 0.0232629384576217
-2.000000, 8.4169600000000084, 0.0279552235735733
-2.000000, 8.3625600000000038, 0.0254936060732350
-2.000000, 8.3720000000000017, 0.0265684140367106
-2.000000, 8.3308800000000058, 0.0274565643931033
-2.000000, 8.3540800000000051, 0.0269338606536310
-2.000000, 8.3668800000000054, 0.0282927590069128
-2.000000, 8.4102400000000053, 0.0252695745274084
-2.000000, 8.3672000000000057, 0.0255428962137226
-2.000000, 8.4307200000000080, 0.0259278667864188
-2.000000, 8.4009600000000066, 0.0258442586571999
-2.000000, 8.3632000000000062, 0.0254231006674278
-2.000000, 8.3560000000000088, 0.0283739944826552
-2.000000, 8.4011200000000059, 0.0233704513898096
-2.000000, 8.3528000000000056, 0.0253705202875956
-2.000000, 8.3592000000000066, 0.0267691937820558
-2.000000, 8.3704000000000107, 0.0207188830560505
-2.000000, 8.3892800000000101, 0.0236402572982193
-2.000000, 8.3968000000000060, 0.0225684687576064
-2.000000, 8.3500800000000055, 0.0239020194976857
-2.000000, 8.3993600000000086, 0.0242660302576852
-2.000000, 8.3824000000000041, 0.0247114229258062
-2.000000, 8.4102400000000070, 0.0268939393749704
-2.000000, 8.3862400000000026, 0.0260337702249070
-2.000000, 8.3908800000000046, 0.0255560637151538
-2.000000, 8.3305600000000055, 0.0263689236541831
-2.000000, 8.3966400000000068, 0.0237144334454228
-2.000000, 8.3740800000000046, 0.0262463651289351
-2.000000, 8.3464000000000098, 0.0228906629604809
-2.000000, 8.3628800000000041, 0.0247033673314903
-2.000000, 8.3808000000000078, 0.0268895491271233
-2.000000, 8.3604800000000026, 0.0227557105137057
-2.000000, 8.3680000000000074, 0.0261848109026580
-2.000000, 8.3937600000000039, 0.0241516360591628
-2.000000, 8.3984000000000059, 0.0284274513060238
-2.000000, 8.3768000000000082, 0.0221730953760464
-2.000000, 8.3222400000000061, 0.0273680829077356
-2.000000, 8.3464000000000045, 0.0293273221990102
-2.000000, 8.3704000000000036, 0.0238276983413014
-2.000000, 8.3766400000000036, 0.0243761108490357
-2.000000, 8.3465600000000055, 0.0257596288347941
-2.000000, 8.3995200000000079, 0.0219041538508765
-2.000000, 8.4193600000000082, 0.0297543166490017
-2.000000, 8.3617600000000092, 0.0251185988820022
-2.000000, 8.3489600000000070, 0.0267616990466541
-2.000000, 8.3872000000000053, 0.0255312616591098
-2.000000, 8.4219200000000036, 0.0281181050181780
-2.000000, 8.3715200000000092, 0.0234466898858975
-2.000000, 8.3484800000000057, 0.0216669114440742
-2.000000, 8.3536000000000055, 0.0228531195899455
-2.000000, 8.4051200000000073, 0.0255403447365998
-2.000000, 8.4169600000000067, 0.0240789857625170
-2.000000, 8.4030400000000061, 0.0270741514467881
-2.000000, 8.3868800000000086, 0.0257547206973825
-2.000000, 8.3680000000000057, 0.0243563652315598
-2.000000, 8.3632000000000080, 0.0246701657856166
-2.000000, 8.3505600000000033, 0.0239749227895104
-2.000000, 8.3643200000000082, 0.0256576587693646
-2.000000, 8.3563200000000091, 0.0242358024626391
-2.000000, 8.4012800000000070, 0.0239766495256802
-2.000000, 8.3529600000000066, 0.0252191857494309
-2.000000, 8.3412800000000029, 0.0253804842088493
-2.000000, 8.3849600000000066, 0.0270491770255099
-2.000000, 8.4180799999999998, 0.0247052440333355
-2.000000, 8.3172800000000056, 0.0237977314730403
-2.000000, 8.4107200000000031, 0.0258303431625504
-2.000000, 8.3809600000000071, 0.0257540259784081
-2.000000, 8.3900800000000046, 0.0251122393434023
-2.000000, 8.3643200000000029, 0.0255954847563842
-2.000000, 8.3779200000000067, 0.0262095177080371
-2.000000, 8.3440000000000047, 0.0243890515210937
-2.000000, 8.3742400000000004, 0.0262614029241108
-2.000000, 8.3753600000000024, 0.0262539671816708
-2.000000, 8.3611200000000032, 0.0274159846934700
-2.000000, 8.3832000000000022, 0.0260812384068905
-2.000000, 8.3513600000000032, 0.0231172358911135
-2.000000, 8.3619200000000085, 0.0265747101368053
-2.000000, 8.4012800000000034, 0.0244020923699052
-2.000000, 8.3604800000000079, 0.0269937262150668
-2.000000, 8.3942400000000053, 0.0286744784737804
-2.000000, 8.4014400000000009, 0.0232638535271033
-2.000000, 8.3713600000000064, 0.0241693660082234
-2.000000, 8.3364800000000052, 0.0276703246942798
-2.000000, 8.3872000000000018, 0.0244879152661520
-2.000000, 8.3801600000000054, 0.0254945281624888
-2.000000, 8.3812800000000074, 0.0236325218323029
-2.000000, 8.4027200000000040, 0.0256018109756345
-2.000000, 8.3830400000000029, 0.0245441905149026
-2.000000, 8.3928000000000047, 0.0253478604458186
-2.000000, 8.3377600000000029, 0.0240345511931472
-2.000000, 8.3676800000000071, 0.0263449017376527
-2.000000, 8.3857600000000101, 0.0232096732803861
-2.000000, 8.3884800000000048, 0.0254903887450874
-2.000000, 8.3942400000000053, 0.0236871298040786
-2.000000, 8.3716800000000049, 0.0279122434306763
-2.000000, 8.3619200000000031, 0.0265648795062449
-2.000000, 8.4019200000000041, 0.0269053584331654
-2.000000, 8.3627200000000048, 0.0235361688851701
-2.000000, 8.3736000000000086, 0.0255418736082068
-2.000000, 8.3704000000000072, 0.0261801969818559
-2.000000, 8.4065600000000060, 0.0239760122274405
-2.000000, 8.3766400000000072, 0.0250660570818558
-2.000000, 8.3825600000000087, 0.0246983074558678
-2.000000, 8.3742400000000039, 0.0290503825456458
-2.000000, 8.3414400000000075, 0.0272055450873840
-2.000000, 8.3988800000000019, 0.0245584838013208
-2.000000, 8.3878400000000024, 0.0235717268675768
-2.000000, 8.3691200000000059, 0.0263134290295106
-2.000000, 8.4142400000000084, 0.0240714726667753
-2.000000, 8.3475200000000065, 0.0244773319128887
-2.000000, 8.3734400000000022, 0.0253188314138074
-2.000000, 8.4166400000000063, 0.0289603535078293
-2.000000, 8.3657600000000052, 0.0248384849715121
-2.000000, 8.3766400000000054, 0.0252632685026138
-2.000000, 8.3475200000000047, 0.0285700440960643
-2.000000, 8.4185600000000083, 0.0270693513907490
-2.000000, 8.4196800000000049, 0.0220851367664605
-2.000000, 8.4276800000000058, 0.0296668949616856
-2.000000, 8.3638400000000104, 0.0250161980786362
-2.000000, 8.3380800000000068, 0.0227914948058739
-2.000000, 8.3844800000000053, 0.0230476829689167
-2.000000, 8.3769600000000022, 0.0230747131620629
-2.000000, 8.3638400000000050, 0.0243763251545010
-2.000000, 8.4441600000000001, 0.0259906928472901
-2.000000, 8.3369600000000048, 0.0259893863575993
-2.000000, 8.3928000000000047, 0.0243824909873518
-2.000000, 8.3876800000000031, 0.0271051600447390
-2.000000, 8.3350400000000029, 0.0280000361478916
-2.000000, 8.3865600000000011, 0.0247781558730371
-2.000000, 8.3544000000000036, 0.0249029214016612
-2.000000, 8.3598400000000073, 0.0267185244163109
-2.000000, 8.3524800000000035, 0.0300297049820346
-2.000000, 8.3868800000000014, 0.0235564966806121
-2.000000, 8.3681600000000067, 0.0277721232812294
-2.000000, 8.4014400000000062, 0.0231862534873691
-2.000000, 8.3592000000000066, 0.0245213582517187
-2.000000, 8.3604800000000044, 0.0276891975332383
-2.000000, 8.4158400000000047, 0.0249261114810956
-2.000000, 8.3939200000000014, 0.0257591826791283
-2.000000, 8.3961600000000054, 0.0247374323883306
-2.000000, 8.3886400000000112, 0.0226704273154665
-2.000000, 8.3776000000000082, 0.0281286417678731
-2.000000, 8.3523200000000024, 0.0248016100533544
-2.000000, 8.4067200000000053, 0.0256824099531555
-2.000000, 8.4081600000000023, 0.0241630971472739
-2.000000, 8.3649600000000053, 0.0234044476669465
-2.000000, 8.3665600000000051, 0.0227702145162358
-2.000000, 8.3804800000000075, 0.0262958782499740
-2.000000, 8.3854400000000098, 0.0231208229929614
-2.000000, 8.3892800000000030, 0.0259614670551561
-2.000000, 8.3513600000000086, 0.0235337994024524
-2.000000, 8.3508800000000036, 0.0261800772584935
-2.000000, 8.3958400000000069, 0.0222028139305368
-2.000000, 8.3747200000000070, 0.0267074606857330
-2.000000, 8.3491200000000045, 0.0237915019222829
-2.000000, 8.3556800000000067, 0.0245676288416139
-2.000000, 8.3771200000000032, 0.0288032965270899
-2.000000, 8.3945600000000056, 0.0221399040995067
-2.000000, 8.3942400000000017, 0.0244681958239027
-2.000000, 8.3556800000000049, 0.0269000913151611
-2.000000, 8.4168000000000003, 0.0242007722988172
-2.000000, 8.3787200000000048, 0.0247806171807399
-2.000000, 8.3600000000000030, 0.0273752208029228
-2.000000, 8.3547200000000075, 0.0255098248556693
-2.000000, 8.3993600000000068, 0.0223532387570641
-2.000000, 8.3196800000000088, 0.0226804315503176
-2.000000, 8.3729600000000115, 0.0253924604408489
-2.000000, 8.3944000000000045, 0.0256744708062007
-2.000000, 8.3795200000000047, 0.0213921197993858
-2.000000, 8.3654400000000049, 0.0234613233753122
-2.000000, 8.3915200000000034, 0.0267829286832138
-2.000000, 8.4139200000000027, 0.0250860926752179
-2.000000, 8.4011200000000059, 0.0233402555650938
-2.000000, 8.3937600000000074, 0.0255720437088434
-2.000000, 8.4244800000000062, 0.0253541248271447
-2.000000, 8.4169600000000013, 0.0263268907587424
-2.000000, 8.3484800000000039, 0.0291344948457906
-2.000000, 8.3777600000000056, 0.0244333438356422
-2.000000, 8.4009600000000031, 0.0262881690860072
-2.000000, 8.3851200000000059, 0.0263620235583928
-2.000000, 8.3761600000000058, 0.0254518465781028
-2.000000, 8.3872000000000053, 0.0257320134595405
-2.000000, 8.3624000000000045, 0.0279379842907096
-2.000000, 8.3275200000000051, 0.0221720115946490
-2.000000, 8.4216000000000069, 0.0233247174612793
-2.000000, 8.3630400000000069, 0.0258956249882345
-2.000000, 8.3760000000000066, 0.0252405951617221
-2.000000, 8.3515200000000025, 0.0273551335641600
-2.000000, 8.3796800000000058, 0.0260877271764666
-2.000000, 8.3496000000000041, 0.0246986035690977
-2.000000, 8.3793600000000019, 0.0264540479972976
-2.000000, 8.3624000000000045, 0.0212798533825700
-2.000000, 8.3692800000000052, 0.0276147874899203
-2.000000, 8.3737600000000061, 0.0264976782060465
-2.000000, 8.3598400000000090, 0.0266911378382049
-2.000000, 8.3670400000000011, 0.0250383235289077
-2.000000, 8.4320000000000093, 0.0237041934445888
-2.000000, 8.3697600000000065, 0.0242875216896564
-2.000000, 8.3755200000000052, 0.0269733984521560
-2.000000, 8.3625600000000038, 0.0260440019142728
-2.000000, 8.3355200000000060, 0.0225493121496105
-2.000000, 8.3467200000000030, 0.0306338776812472
-2.000000, 8.3540800000000033, 0.0261055429656867
-2.000000, 8.3510400000000082, 0.0240496795619388
-2.000000, 8.3500800000000037, 0.0239773031473044
-2.000000, 8.3819200000000080, 0.0234144450525453
-2.000000, 8.3704000000000036, 0.0267721208432097
-2.000000, 8.3683200000000078, 0.0243884946137214
-2.000000, 8.3960000000000008, 0.0241229378601994
-2.000000, 8.3937600000000039, 0.0301481466740971
-2.000000, 8.3737600000000114, 0.0273093249394806
-2.000000, 8.3750400000000038, 0.0276560341125478
-2.000000, 8.3814400000000067, 0.0262681902420007
-2.000000, 8.3902400000000039, 0.0267599421644066
-2.000000, 8.3902400000000057, 0.0215524650118480
-2.000000, 8.3664000000000023, 0.0269608505144630
-2.000000, 8.4131200000000046, 0.0263968028537145
-2.000000, 8.3872000000000053, 0.0241841724379926
-2.000000, 8.3587200000000035, 0.0264924138390847
-2.000000, 8.3422400000000092, 0.0273860910660722
-2.000000, 8.3326400000000085, 0.0256754067461540
-2.000000, 8.3974400000000067, 0.0266815703684548
-2.000000, 8.4001600000000050, 0.0266617638590608
-2.000000, 8.3880000000000035, 0.0252207962283429
-2.000000, 8.3681600000000067, 0.0260573121401222
-2.000000, 8.3452800000000025, 0.0228835929576267
-2.000000, 8.3912000000000031, 0.0234665052725619
-2.000000, 8.4352000000000089, 0.0280216512264242
-2.000000, 8.3635200000000030, 0.0231806032999589
-2.000000, 8.4120000000000044, 0.0251138982826305
-2.000000, 8.3702400000000043, 0.0266338530895336
-2.000000, 8.3712000000000089, 0.0238481062180358
-2.000000, 8.3395200000000074, 0.0256156058952562
-2.000000, 8.3963200000000047, 0.0247117981552230
-2.000000, 8.3654400000000049, 0.0284781434905383
-2.000000, 8.4084800000000026, 0.0268141182030406
-2.000000, 8.3574400000000058, 0.0268460158018318
-2.000000, 8.3521600000000085, 0.0228713936364352
-1.950000, 8.3871140000000040, 0.0248816755018223
-1.950000, 8.3585160000000016, 0.0209903333930024
-1.950000, 8.3852180000000072, 0.0246381169991613
-1.950000, 8.4425720000000055, 0.0264796775912048
-1.950000, 8.4157120000000045, 0.0280639590931072
-1.950000, 8.3164880000000014, 0.0260591613913254
-1.950000, 8.3668900000000033, 0.0258568851042653
-1.950000, 8.3343420000000030, 0.0290723173327903
-1.950000, 8.3747900000000008, 0.0252104791577092
-1.950000, 8.3850600000000064, 0.0275195455486712
-1.950000, 8.3924860000000070, 0.0246864101289885
-1.950000, 8.3915380000000059, 0.0244092041989818
-1.950000, 8.3539340000000024, 0.0243945491368261
-1.950000, 8.3875880000000080, 0.0232911917878077
-1.950000, 8.3352900000000059, 0.0229656034970847
-1.950000, 8.3684700000000021, 0.0248256375829476
-1.950000, 8.3548820000000052, 0.0278423327886286
-1.950000, 8.3569360000000046, 0.0218578654971948
-1.950000, 8.3860080000000021, 0.0251464896070443
-1.950000, 8.3855339999999998, 0.0244914599292983
-1.950000, 8.3882200000000040, 0.0234497466793260
-1.950000, 8.3668900000000050, 0.0280819737240810
-1.950000, 8.3528280000000024, 0.0277543017815415
-1.950000, 8.4060740000000038, 0.0239823983434316
-1.950000, 8.3931180000000047, 0.0243563461453329
-1.950000, 8.4133420000000019, 0.0278818252327271
-1.950000, 8.3371860000000080, 0.0252918611216340
-1.950000, 8.3667320000000025, 0.0230961546963776
-1.950000, 8.3991220000000002, 0.0213597534776423
-1.950000, 8.3435060000000050, 0.0236592653369037
-1.950000, 8.4025980000000082, 0.0260417329663803
-1.950000, 8.3784240000000079, 0.0276346107129114
-1.950000, 8.3894840000000030, 0.0265582063033024
-1.950000, 8.3825320000000083, 0.0254298220835077
-1.950000, 8.3624660000000048, 0.0259988186266733
-1.950000, 8.3867980000000042, 0.0252481564697688
-1.950000, 8.4082860000000004, 0.0238125033720779
-1.950000, 8.3984900000000042, 0.0238352972449608
-1.950000, 8.3924860000000017, 0.0235403282998268
-1.950000, 8.3551980000000032, 0.0232623853801395
-1.950000, 8.3852180000000036, 0.0257383259572040
-1.950000, 8.3307080000000049, 0.0221011536604574
-1.950000, 8.3548820000000052, 0.0252608644162067
-1.950000, 8.4062320000000028, 0.0243852181277186
-1.950000, 8.3706820000000057, 0.0264547285132184
-1.950000, 8.3616760000000063, 0.0257880404161948
-1.950000, 8.3874300000000073, 0.0249310906437253
-1.950000, 8.3615180000000038, 0.0272785819522044
-1.950000, 8.3564620000000076, 0.0253781614387735
-1.950000, 8.3632560000000069, 0.0238518604398953
-1.950000, 8.3978580000000065, 0.0256562555131179
-1.950000, 8.3743160000000021, 0.0221855376138692
-1.950000, 8.3321300000000029, 0.0219957453612868
-1.950000, 8.3359219999999983, 0.0220659465351060
-1.950000, 8.3705240000000032, 0.0266898464881434
-1.950000, 8.3980160000000055, 0.0270198174888149
-1.950000, 8.4217160000000000, 0.0243026237704984
-1.950000, 8.3988060000000058, 0.0249401612533383
-1.950000, 8.3988060000000058, 0.0235340518051593
-1.950000, 8.3972260000000034, 0.0223279880952676
-1.950000, 8.3599380000000050, 0.0249632723085451
-1.950000, 8.3461920000000021, 0.0225252269637940
-1.950000, 8.3950140000000051, 0.0224844087290348
-1.950000, 8.3899580000000000, 0.0219030497364260
-1.950000, 8.4040200000000027, 0.0257859859165161
-1.950000, 8.3670480000000076, 0.0238992698088922
-1.950000, 8.3360800000000062, 0.0247677298267595
-1.950000, 8.3736840000000043, 0.0255403204765303
-1.950000, 8.3830060000000035, 0.0252285373671149
-1.950000, 8.3860080000000057, 0.0245955134748914
-1.950000, 8.3463500000000028, 0.0229633852143805
-1.950000, 8.3626240000000056, 0.0237332446492567
-1.950000, 8.3463500000000082, 0.0242505784897188
-1.950000, 8.4078120000000034, 0.0232364482626865
-1.950000, 8.3627820000000046, 0.0261467624608666
-1.950000, 8.4193460000000044, 0.0248105304050046
-1.950000, 8.3891680000000086, 0.0221130208938474
-1.950000, 8.3804780000000036, 0.0278430646392464
-1.950000, 8.3588320000000067, 0.0268034940425401
-1.950000, 8.3755800000000047, 0.0259199758181529
-1.950000, 8.3382920000000045, 0.0250709150187943
-1.950000, 8.4014920000000011, 0.0224169782428283
-1.950000, 8.3645200000000077, 0.0221591389276869
-1.950000, 8.3496680000000048, 0.0278241446951663
-1.950000, 8.4104980000000040, 0.0271056670827564
-1.950000, 8.3782660000000053, 0.0239392396628026
-1.950000, 8.3967520000000029, 0.0265930356466422
-1.950000, 8.3973840000000060, 0.0244160746433512
-1.950000, 8.3408200000000043, 0.0237605101087605
-1.950000, 8.3507740000000030, 0.0286806461674985
-1.950000, 8.3691020000000069, 0.0249416318521671
-1.950000, 8.3555140000000048, 0.0252606224198103
-1.950000, 8.3234400000000051, 0.0237342319863706
-1.950000, 8.3253360000000054, 0.0230544967515515
-1.950000, 8.3681540000000059, 0.0241688097556245
-1.950000, 8.3886940000000045, 0.0261360056314719
-1.950000, 8.4018080000000079, 0.0242250895801609
-1.950000, 8.3896420000000038, 0.0221666033623101
-1.950000, 8.3686280000000064, 0.0256013211034233
-1.950000, 8.4225060000000038, 0.0222946530261352
-1.950000, 8.3588320000000031, 0.0263724005278447
-1.950000, 8.3638880000000082, 0.0228679570001672
-1.950000, 8.3877459999999999, 0.0265856930784508
-1.950000, 8.3600960000000075, 0.0236722075589328
-1.950000, 8.3698920000000019, 0.0224067498284264
-1.950000, 8.3785820000000015, 0.0248696341128709
-1.950000, 8.3905900000000049, 0.0226011490092227
-1.950000, 8.3716300000000068, 0.0230883840317205
-1.950000, 8.3713140000000053, 0.0232101639169157
-1.950000, 8.3946980000000071, 0.0240706423012307
-1.950000, 8.3929600000000057, 0.0250235064675403
-1.950000, 8.3397140000000043, 0.0264410145478837
-1.950000, 8.3605700000000063, 0.0255287444098561
-1.950000, 8.4198200000000085, 0.0246331594323180
-1.950000, 8.4049680000000038, 0.0279925307745726
-1.950000, 8.3752640000000032, 0.0230368129874139
-1.950000, 8.3890099999999990, 0.0248912143697477
-1.950000, 8.2975280000000033, 0.0264137050808931
-1.950000, 8.3713140000000053, 0.0261055819329967
-1.950000, 8.3583580000000044, 0.0233277707821455
-1.950000, 8.4277200000000025, 0.0249439856510785
-1.950000, 8.4089180000000052, 0.0256778888715626
-1.950000, 8.3961200000000016, 0.0251473809429322
-1.950000, 8.3461920000000021, 0.0272541305724823
-1.950000, 8.3916960000000049, 0.0251871348084938
-1.950000, 8.3523540000000089, 0.0230489444057768
-1.950000, 8.3373439999999999, 0.0275781448746479
-1.950000, 8.3588320000000031, 0.0249377764521644
-1.950000, 8.3923280000000062, 0.0262579929898986
-1.950000, 8.3414520000000039, 0.0238229461432157
-1.950000, 8.3738420000000051, 0.0248431963321871
-1.950000, 8.4016500000000072, 0.0270225463912640
-1.950000, 8.3901160000000097, 0.0221648624603202
-1.950000, 8.4616900000000044, 0.0252589283801184
-1.950000, 8.3681540000000023, 0.0249599662081283
-1.950000, 8.3319720000000039, 0.0233863578754823
-1.950000, 8.3836380000000084, 0.0259301886959500
-1.950000, 8.3722620000000045, 0.0238005631660197
-1.950000, 8.3627820000000028, 0.0255416318670678
-1.950000, 8.3578840000000092, 0.0258673296738308
-1.950000, 8.4067060000000051, 0.0231829323831619
-1.950000, 8.4048100000000030, 0.0256789601421126
-1.950000, 8.3864820000000062, 0.0240786830624653
-1.950000, 8.3773180000000025, 0.0288963855632948
-1.950000, 8.3839540000000028, 0.0256295956003143
-1.950000, 8.3839540000000028, 0.0240610745283419
-1.950000, 8.3732100000000020, 0.0242222032459635
-1.950000, 8.3583580000000062, 0.0283807166470522
-1.950000, 8.3771600000000017, 0.0244822490869419
-1.950000, 8.4010180000000041, 0.0266599736159805
-1.950000, 8.3845860000000023, 0.0271707656706970
-1.950000, 8.3934340000000063, 0.0267920264404855
-1.950000, 8.3501420000000035, 0.0265826654149122
-1.950000, 8.3766860000000030, 0.0283632644447400
-1.950000, 8.3531440000000021, 0.0242700068808505
-1.950000, 8.3776340000000058, 0.0229017199149708
-1.950000, 8.3668900000000033, 0.0253334393977449
-1.950000, 8.3574100000000069, 0.0246154456857795
-1.950000, 8.3634140000000006, 0.0253220554303000
-1.950000, 8.3630980000000079, 0.0258473478570973
-1.950000, 8.3570940000000036, 0.0208274317111468
-1.950000, 8.3893260000000076, 0.0270009338500092
-1.950000, 8.3855340000000052, 0.0254862854949834
-1.950000, 8.3585160000000069, 0.0262174729446472
-1.950000, 8.3746320000000090, 0.0277071823916853
-1.950000, 8.3893260000000041, 0.0269792284681732
-1.950000, 8.3902740000000069, 0.0236680915697749
-1.950000, 8.3638880000000029, 0.0216245399263858
-1.950000, 8.3566200000000030, 0.0234247509973931
-1.950000, 8.4021240000000041, 0.0245597181452048
-1.950000, 8.3193320000000064, 0.0261605187118204
-1.950000, 8.3580420000000029, 0.0266381816481196
-1.950000, 8.3305500000000094, 0.0259571678894351
-1.950000, 8.3539340000000024, 0.0241416045053988
-1.950000, 8.4002280000000109, 0.0274507091841130
-1.950000, 8.3965940000000021, 0.0264354267645842
-1.950000, 8.3752640000000049, 0.0235788433977131
-1.950000, 8.3999120000000023, 0.0227697295588966
-1.950000, 8.3694180000000049, 0.0243406547044588
-1.950000, 8.4297740000000054, 0.0249097085384692
-1.950000, 8.4054420000000043, 0.0244681947055303
-1.950000, 8.3746320000000036, 0.0247594190462335
-1.950000, 8.3561460000000061, 0.0264290668154870
-1.950000, 8.3782660000000053, 0.0255850343102181
-1.950000, 8.3796880000000069, 0.0251762512446148
-1.950000, 8.3901160000000026, 0.0251281088898867
-1.950000, 8.3691020000000069, 0.0255420307557772
-1.950000, 8.4090760000000042, 0.0239133976021622
-1.950000, 8.3700500000000027, 0.0244190945231154
-1.950000, 8.4070220000000084, 0.0258240811291848
-1.950000, 8.3422420000000042, 0.0231963764581384
-1.950000, 8.3466660000000044, 0.0243318212049715
-1.950000, 8.3446119999999997, 0.0256478403711205
-1.950000, 8.3684700000000074, 0.0238021469787042
-1.950000, 8.3223340000000050, 0.0233085022547450
-1.950000, 8.4136580000000034, 0.0245451062526730
-1.950000, 8.3812680000000039, 0.0267859080616407
-1.950000, 8.3675220000000063, 0.0243550912020979
-1.950000, 8.3678380000000079, 0.0252493670259413
-1.950000, 8.3661000000000065, 0.0249934610364828
-1.950000, 8.3981740000000098, 0.0230509334594879
-1.950000, 8.3498260000000055, 0.0229335062484138
-1.950000, 8.3803200000000047, 0.0233468761258161
-1.950000, 8.3899580000000054, 0.0269112058645004
-1.950000, 8.4057580000000041, 0.0234877271258462
-1.950000, 8.3763700000000050, 0.0244961602324958
-1.950000, 8.3472980000000057, 0.0264117522908952
-1.950000, 8.3480880000000042, 0.0240757474378757
-1.950000, 8.4056000000000033, 0.0308181409638563
-1.950000, 8.3801620000000039, 0.0244071171207562
-1.950000, 8.3766860000000047, 0.0257479827261848
-1.950000, 8.3574100000000051, 0.0278881096075717
-1.950000, 8.3616760000000045, 0.0249323217026236
-1.950000, 8.3370280000000054, 0.0244959990644658
-1.950000, 8.4160280000000043, 0.0228286051680112
-1.950000, 8.3755800000000029, 0.0270367991318347
-1.950000, 8.3958040000000072, 0.0255041933617347
-1.950000, 8.3373440000000105, 0.0275679835240092
-1.950000, 8.3318140000000049, 0.0283857061472534
-1.950000, 8.3836380000000048, 0.0245641928217224
-1.950000, 8.3834800000000076, 0.0272474756274515
-1.950000, 8.3991220000000038, 0.0229419899691486
-1.950000, 8.4165020000000048, 0.0229137727913212
-1.950000, 8.3679960000000015, 0.0241742102544084
-1.950000, 8.3724200000000035, 0.0257157579336371
-1.950000, 8.3752640000000014, 0.0284892690716973
-1.950000, 8.3804780000000036, 0.0241861292318484
-1.950000, 8.3861660000000029, 0.0262251225699869
-1.950000, 8.3934340000000098, 0.0270992388545372
-1.950000, 8.3877460000000088, 0.0213078896048460
-1.950000, 8.3458760000000058, 0.0246125533853047
-1.950000, 8.3074820000000038, 0.0258705936600780
-1.950000, 8.3782660000000053, 0.0247531789847287
-1.950000, 8.3784240000000043, 0.0268757700513962
-1.950000, 8.3599380000000050, 0.0262969348078388
-1.950000, 8.3956460000000064, 0.0240027813330725
-1.950000, 8.3904320000000059, 0.0260429310855084
-1.950000, 8.3574100000000051, 0.0218714893811608
-1.950000, 8.3495100000000058, 0.0275693647638515
